0,0,0
0.0125628140703518,47.2642999294491,5.92734431537201e-05
0.0251256281407035,56.1158621767031,0.000103927129871112
0.0376884422110553,66.6351334758782,0.000103342643395154
0.050251256281407,77.5909063861804,0.000122005893487328
0.0628140703517588,84.3959262507066,0.000153901704246498
0.0753768844221105,89.3223847406703,0.000164306997017918
0.0879396984924623,93.7804671782871,0.000146665015941702
0.100502512562814,100.263504153452,0.0001260321913696
0.113065326633166,108.696592998538,0.000124993732496796
0.125628140703518,116.180236030237,0.000137297924380663
0.138190954773869,121.10077616106,0.000149674572489838
0.150753768844221,124.484039417869,0.000146213348756771
0.163316582914573,127.787757341124,0.000124500716037875
0.175879396984925,132.658458677621,8.93474365993718e-05
0.188442211055276,137.067644880967,4.35661160436634e-05
0.201005025125628,142.229648169623,3.22566302452432e-06
0.21356783919598,147.143161587042,-2.59111475193381e-05
0.226130653266332,152.515335137507,-4.40276426689028e-05
0.238693467336683,157.308990696566,-5.59688829338789e-05
0.251256281407035,162.350010676604,-7.06734052193722e-05
0.263819095477387,167.543672498308,-8.95387471173833e-05
0.276381909547739,172.463365864809,-0.00012042621252583
0.28894472361809,177.576315941379,-0.000170044008595722
0.301507537688442,179.286979763268,-0.000235122764936877
0.314070351758794,183.512717097234,-0.000308200338261585
0.326633165829146,184.282641432762,-0.000372757093719974
0.339195979899498,186.690166210231,-0.00044725995263439
0.351758793969849,190.034636476362,-0.000525551698345777
0.364321608040201,193.856652847944,-0.000597306373114459
0.376884422110553,198.597130252996,-0.000655015836280487
0.389447236180905,208.054643890812,-0.000699543137418424
0.402010050251256,214.63321755524,-0.000743481348822614
0.414572864321608,219.070606154236,-0.000786660262298433
0.42713567839196,221.982303014691,-0.000829620424720451
0.439698492462312,224.286457967339,-0.000873746469086069
0.452261306532663,225.954313166479,-0.000963121164841995
0.464824120603015,228.122955198343,-0.0010729881950624
0.477386934673367,231.11350752928,-0.00119711343644259
0.489949748743719,236.090842889705,-0.00132220200960739
0.50251256281407,239.558231905261,-0.00144699049052638
0.515075376884422,241.461707436663,-0.00157480655582941
0.527638190954774,240.463567908868,-0.00171447805021642
0.540201005025126,242.789396251697,-0.0018296275003839
0.552763819095477,245.142233745497,-0.00194021725850305
0.565326633165829,244.096543627011,-0.00206275390852147
0.577889447236181,247.779438406954,-0.00216680378502462
0.590452261306533,253.950811492085,-0.00225752214822128
0.603015075376884,263.254147166414,-0.0023216830839063
0.615577889447236,265.737450724807,-0.00240706001374923
0.628140703517588,263.964252080924,-0.00250685948283103
0.64070351758794,255.491408582353,-0.00264292422993149
0.653266331658292,250.938562219757,-0.00279369098651608
0.665829145728643,250.688037668475,-0.00296059366715358
0.678391959798995,243.706905964036,-0.00321037187036456
0.690954773869347,238.103502561374,-0.00346321050542181
0.703517587939699,240.545276987071,-0.00368312197986744
0.71608040201005,253.482808805019,-0.00383123379586268
0.728643216080402,273.858348069218,-0.00392846349118441
0.741206030150754,283.925520661479,-0.00402606406259536
0.753768844221106,293.772193115097,-0.00411122878262986
0.766331658291457,305.778374622786,-0.00415654279643482
0.778894472361809,311.924009642044,-0.00419991087144782
0.791457286432161,313.089396700091,-0.00424162530243284
0.804020100502513,297.857164521658,-0.00435336104470156
0.816582914572864,280.589279751846,-0.00448786261814725
0.829145728643216,275.189448490105,-0.00469510047309719
0.841708542713568,270.622762063004,-0.00491429256642707
0.85427135678392,267.518981164047,-0.00515447491341233
0.866834170854271,273.455768109743,-0.00540928741483215
0.879396984924623,285.192237753394,-0.00567348541669848
0.891959798994975,299.919947635247,-0.0059383197928323
0.904522613065327,315.077907922812,-0.00619969763805224
0.917085427135678,328.488086906417,-0.00641084531356529
0.92964824120603,333.778261185309,-0.00658239082183003
0.942211055276382,318.036374521109,-0.00665136062659037
0.954773869346734,298.402548011793,-0.0067903713750223
0.967336683417085,274.556107140122,-0.00700519405709292
0.979899497487437,253.499014455382,-0.00719594216187844
0.992462311557789,233.798337921645,-0.00737498317838756
1.00502512562814,231.182065662533,-0.00759890355644885
1.01758793969849,231.792379745315,-0.00783597174313549
1.03015075376884,243.201009159225,-0.0082442222525273
1.0427135678392,255.896919206422,-0.0085929801250843
1.05527638190955,273.739378254911,-0.00870388638800061
1.0678391959799,289.537510958589,-0.00887270044471711
1.08040201005025,301.722031490498,-0.00914387404351351
1.0929648241206,301.413724396509,-0.00935346828678678
1.10552763819095,289.39634403515,-0.00950534643830166
1.11809045226131,284.718160053486,-0.00957024180650031
1.13065326633166,283.715830810706,-0.00959157163159143
1.14321608040201,274.090490439769,-0.00958521910467468
1.15577889447236,262.463560246582,-0.00957244089730694
1.16834170854271,267.031604301972,-0.00966252326373208
1.18090452261307,272.774836356065,-0.00977436824725936
1.19346733668342,282.4714398348,-0.0100512760670074
1.20603015075377,290.0633050822,-0.0103461976902016
1.21859296482412,290.579335275867,-0.0107016791967952
1.23115577889447,290.335294487804,-0.0110435417497217
1.24371859296482,288.769098162601,-0.0113617139165739
1.25628140703518,281.449477798549,-0.0117384250278697
1.26884422110553,268.376433395647,-0.0121736750836092
1.28140703517588,248.075290448828,-0.0124310081530625
1.29396984924623,223.604623707778,-0.012585709928378
1.30653266331658,233.126910998822,-0.0127142253301965
1.31909547738693,252.806148708086,-0.0128349163547339
1.33165829145729,259.041062182168,-0.0126675821010527
1.34422110552764,264.114530824646,-0.0124719121754875
1.35678391959799,273.915032906607,-0.0123050000656668
1.36934673366834,278.263206845385,-0.0121565947432441
1.38190954773869,258.999506368753,-0.01208833498954
1.39447236180905,235.858842259922,-0.0121263392578209
1.4070351758794,204.949670756969,-0.012377271198073
1.41959798994975,167.601408472474,-0.0127292748173569
1.4321608040201,123.361117284004,-0.0131894596934196
1.44472361809045,85.2933813898418,-0.0137432455599783
1.4572864321608,50.7297011436565,-0.0143501671318916
1.46984924623116,45.1301186724238,-0.0151875760531589
1.48241206030151,46.7751815192382,-0.0160826356255648
1.49497487437186,35.5252029374959,-0.016834525411839
1.50753768844221,29.1287998564253,-0.0175031728986739
1.52010050251256,54.5954186647526,-0.0176990470987717
1.53266331658291,65.6448547935626,-0.017914011740561
1.54522613065327,46.8636413728704,-0.0181684764905549
1.55778894472362,20.3019488758532,-0.018086870694108
1.57035175879397,-13.496247506679,-0.0176926908528922
1.58291457286432,-25.0145294468782,-0.0171694148460468
1.59547738693467,-27.8661651856791,-0.0165959218243936
1.60804020100503,-48.2587998975615,-0.0162006573242557
1.62060301507538,-60.8209550150432,-0.0158517803446901
1.63316582914573,-23.9057036001692,-0.0156844083177384
1.64572864321608,19.6472534229024,-0.015825631151673
1.65829145728643,73.5852308725656,-0.0164496659876778
1.67085427135678,112.001229245036,-0.0174720409710952
1.68341708542714,141.546772606859,-0.0187220582119196
1.69597989949749,136.919678429046,-0.0199594601309129
1.70854271356784,124.988202798378,-0.0212141551175954
1.72110552763819,96.7647201434679,-0.0225600458164428
1.73366834170854,50.6980510752629,-0.023555650738684
1.74623115577889,-16.5211358537537,-0.0241360032517183
1.75879396984925,-60.870611254188,-0.0241368926612228
1.7713567839196,-93.1644891695569,-0.0239120895106508
1.78391959798995,-69.1448931012614,-0.0231860044966707
1.7964824120603,-53.775668967543,-0.0222956752623018
1.80904522613065,-50.6450399771806,-0.0211729723758891
1.82160804020101,10.780215520502,-0.0206070102790674
1.83417085427136,79.1384513547501,-0.0202648785226726
1.84673366834171,78.2953290303938,-0.0202684129767793
1.85929648241206,84.8977270767217,-0.0207073300345964
1.87185929648241,98.29917013826,-0.0215438265461105
1.88442211055276,92.8814504941288,-0.0232846061053498
1.89698492462312,78.6868832519812,-0.0250691551874007
1.90954773869347,51.1174213056067,-0.0268060896035963
1.92211055276382,59.4010060947894,-0.0283616872307596
