0,0,0
0.0125628140703518,49.546194964749,7.14451894576882e-05
0.0251256281407035,59.9923735822278,0.000121041336371935
0.0376884422110553,73.5986394379578,0.000137536177392164
0.050251256281407,86.6930605544113,0.00017344089826611
0.0628140703517588,95.1624712323133,0.000214018621544064
0.0753768844221105,102.040058032918,0.00023273834650776
0.0879396984924623,108.947613828687,0.000234906583789432
0.100502512562814,117.359384673952,0.000238175065309804
0.113065326633166,128.664550672524,0.000260152857806999
0.125628140703518,138.999336332975,0.000285236213923478
0.138190954773869,144.28330731179,0.000313611619725498
0.150753768844221,148.717896956133,0.000327688836483934
0.163316582914573,153.719880376543,0.000324610423571714
0.175879396984925,161.63895535522,0.000314798321221705
0.188442211055276,169.332817956724,0.000290146262771093
0.201005025125628,177.623905684627,0.000274549369318312
0.21356783919598,185.477305744012,0.000271878575028058
0.226130653266332,192.377253643134,0.000282799692660835
0.238693467336683,199.379391811183,0.000293236974428524
0.251256281407035,206.835128984537,0.00029224186444914
0.263819095477387,209.547775227977,0.00027414901864413
0.276381909547739,206.907585171739,0.00022116158977841
0.28894472361809,202.910145652862,0.000118275885960747
0.301507537688442,193.348927759453,-6.47190506326456e-06
0.314070351758794,189.887779929673,-0.000154698442252967
0.326633165829146,211.849086655727,-0.000333781144072346
0.339195979899498,225.051489609402,-0.000395008108497334
0.351758793969849,244.707198410414,-0.00037772311368199
0.364321608040201,261.845694151636,-0.000326706146191984
0.376884422110553,264.825218301519,-0.000286458922781519
0.389447236180905,261.971775444372,-0.000335066007767497
0.402010050251256,247.395397997496,-0.000476857257117906
0.414572864321608,231.042451437545,-0.000770810106641554
0.42713567839196,215.857797163442,-0.00117910910817381
0.439698492462312,203.975570352792,-0.00159242930809226
0.452261306532663,209.598314431527,-0.0018796617574537
0.464824120603015,221.061679552131,-0.00217187223548686
0.477386934673367,236.101544558604,-0.00247814027141407
0.489949748743719,254.507674908577,-0.00264894652128419
0.50251256281407,255.973660682743,-0.00272396064842077
0.515075376884422,252.129694132603,-0.00271403737618054
