0,0,0
0.0125628140703518,51.1419126241541,8.48960600337743e-05
0.0251256281407035,62.7912607956526,0.000145664305607013
0.0376884422110553,78.5667253319111,0.000183467509162613
0.050251256281407,92.9082409553279,0.000240461369718279
0.0628140703517588,102.495119172163,0.000295950564017932
0.0753768844221105,111.132514124539,0.000332391999810144
0.0879396984924623,120.323914230582,0.000360034987147597
0.100502512562814,131.766871554663,0.000394870287453528
0.113065326633166,143.070745228778,0.000441029753459587
0.125628140703518,152.391244978484,0.000486486268463915
0.138190954773869,159.661097944626,0.000525851861095055
0.150753768844221,167.597153434555,0.000558256716140243
0.163316582914573,175.979055657208,0.000583175760007855
0.175879396984925,185.468558630167,0.000609482517124295
0.188442211055276,193.852362828928,0.000626903049656064
0.201005025125628,201.97160968966,0.000643061237604885
0.21356783919598,208.913499950784,0.000656799746017885
0.226130653266332,216.531443330342,0.000663985690108659
0.238693467336683,223.932711064603,0.000668551947035152
0.251256281407035,233.196298720775,0.000678231692527224
0.263819095477387,241.845808046303,0.000686266426319816
0.276381909547739,249.227134153516,0.000679988781125336
0.28894472361809,256.743646593208,0.000668963282710852
0.301507537688442,260.96690408604,0.000652320128112763
0.314070351758794,265.669664482406,0.000606038190205266
0.326633165829146,274.018288729196,0.000555158671692019
0.339195979899498,284.792729970319,0.000485670033502837
0.351758793969849,292.185612862324,0.000410763251033044
0.364321608040201,297.284236372889,0.000339841255543818
0.376884422110553,303.505888458225,0.00027804773552
0.389447236180905,314.453975088314,0.00022718030237519
0.402010050251256,305.797550651948,0.000139899788248229
0.414572864321608,289.418418860311,2.38320872762239e-05
0.42713567839196,273.450645092636,-0.000124679882529452
0.439698492462312,271.755363250367,-0.000323054820073644
0.452261306532663,268.595195605354,-0.000598145479194574
0.464824120603015,277.120668345986,-0.000870719050994674
0.477386934673367,299.531983875828,-0.00111438403685653
0.489949748743719,336.391322444719,-0.00121144948694337
0.50251256281407,350.141809868877,-0.00119511250111355
0.515075376884422,354.70354297739,-0.00112371954809771
0.527638190954774,369.650952682333,-0.00106622271123968
0.540201005025126,369.857068895566,-0.00112514977479655
0.552763819095477,364.359689996864,-0.00123930757533855
0.565326633165829,357.183299785257,-0.00139752923186912
0.577889447236181,360.275068216452,-0.00159835449599014
0.590452261306533,364.389277153305,-0.00183566763935833
0.603015075376884,357.888343893648,-0.0021572365955346
0.615577889447236,361.544708180128,-0.00250819706664993
0.628140703517588,369.588335081138,-0.0028841454291078
0.64070351758794,361.95705906856,-0.00337563071653956
0.653266331658292,342.246070423957,-0.00386257044493972
0.665829145728643,309.277212110468,-0.00434452127740758
0.678391959798995,287.301803474696,-0.0046643596043857
0.690954773869347,271.681681662526,-0.00494646777751218
0.703517587939699,271.273376554623,-0.00518809582405678
0.71608040201005,277.637251905863,-0.00521059519693073
0.728643216080402,288.801928909775,-0.00507775415838875
0.741206030150754,339.691566032682,-0.00473673581540775
0.753768844221106,386.302505326605,-0.00448356179806394
0.766331658291457,408.255069759862,-0.00456834549549452
0.778894472361809,422.959900314781,-0.00461284049748486
0.791457286432161,431.466063687838,-0.00462287835488111
0.804020100502513,433.127593100187,-0.00472588214774055
0.816582914572864,429.527751620702,-0.00489771257156891
0.829145728643216,392.359910861769,-0.00550246643281127
0.841708542713568,355.632373627286,-0.00612249167811631
0.85427135678392,319.679290620754,-0.00676937791202859
0.866834170854271,304.04774751394,-0.0075074496025566
0.879396984924623,301.435402521759,-0.00830394016934656
0.891959798994975,288.571820268787,-0.00885597370334512
0.904522613065327,275.375100267439,-0.00933622659517823
0.917085427135678,283.939308230296,-0.00944860806007605
0.92964824120603,292.308911042356,-0.00950963877952848
0.942211055276382,300.175055056226,-0.00943782109038355
0.954773869346734,287.289003196198,-0.00919486841809682
0.967336683417085,251.926557213089,-0.00876656199564722
0.979899497487437,239.495764466426,-0.00857257164825222
0.992462311557789,238.224340504627,-0.00849260794633258
1.00502512562814,179.513417742995,-0.00883086484828399
1.01758793969849,110.880928577482,-0.00925584517983222
1.03015075376884,32.9332261365505,-0.0101914172164604
1.0427135678392,-34.5092515804127,-0.0112208190606713
1.05527638190955,-59.9518324501294,-0.0126253525506319
1.0678391959799,-95.1301821234243,-0.0138048519102628
1.08040201005025,-147.517766877726,-0.0145865742346922
1.0929648241206,-165.695173244613,-0.0150732394081903
1.10552763819095,-151.706266160765,-0.0152824754290177
1.11809045226131,-109.468105179978,-0.0154070132995449
1.13065326633166,-53.0812352077988,-0.0154891298910863
1.14321608040201,-18.9368637906759,-0.0153326121313508
1.15577889447236,10.0445363548674,-0.0151207021099499
1.16834170854271,75.1110314545346,-0.0150675444592509
1.18090452261307,138.668198857535,-0.0150002923283082
1.19346733668342,170.322195335652,-0.0147197228140704
1.20603015075377,193.953568551554,-0.0145558757360672
1.21859296482412,190.73508501517,-0.0147826715425977
1.23115577889447,185.221394190569,-0.015089753041326
1.24371859296482,175.728835448029,-0.0155360141978549
1.25628140703518,147.059606240764,-0.0163224277053213
1.26884422110553,99.1525506898549,-0.0174500783357676
1.28140703517588,31.9382480832845,-0.0184059368310382
1.29396984924623,-46.4134270301134,-0.0192626971484236
1.30653266331658,-90.3104093279301,-0.0200449940647277
1.31909547738693,-123.912475618374,-0.0208050416327687
1.33165829145729,-160.601014523236,-0.0214074886830476
1.34422110552764,-195.070002138855,-0.0219555515548165
1.35678391959799,-175.25543422858,-0.0216880330794564
1.36934673366834,-143.117382345428,-0.0214367852875968
1.38190954773869,-57.6112006860583,-0.021255999383829
1.39447236180905,11.8198178499597,-0.0211620052177014
1.4070351758794,49.040056138175,-0.0212419209252715
1.41959798994975,102.709272809668,-0.0213859485478753
1.4321608040201,174.040735908503,-0.0215988169468404
1.44472361809045,202.728496632513,-0.0220552806382562
1.4572864321608,207.208145961409,-0.0226500292732059
1.46984924623116,180.337987685057,-0.023040441847438
1.48241206030151,145.587420420224,-0.0233794904149168
1.49497487437186,112.419567132524,-0.024106069217053
1.50753768844221,74.4963636098982,-0.0248299077922478
1.52010050251256,7.40047663778986,-0.0254582136510775
1.53266331658291,-52.0515136280523,-0.0260268350164922
1.54522613065327,-95.6300339831318,-0.026471514360348
1.55778894472362,-120.238877054596,-0.0268920174297784
1.57035175879397,-127.204315134771,-0.0272900345183198
1.58291457286432,-129.334200130215,-0.027305819211373
1.59547738693467,-129.583107176577,-0.0271729196288656
1.60804020100503,-94.5289706004269,-0.0274479235048957
1.62060301507538,-54.1217023131887,-0.0277479432283147
1.63316582914573,1.4949743976874,-0.0280223653841797
