0,0,0
0.0125628140703518,48.1926773467206,6.53365029304486e-05
0.0251256281407035,57.6812358579515,0.000112999494136867
0.0376884422110553,69.4286625077946,0.000120473597802588
0.050251256281407,81.3088221958355,0.000147607816959599
0.0628140703517588,88.7233249130299,0.000185126320311753
0.0753768844221105,94.321006218748,0.000199008414416302
0.0879396984924623,100.022283608391,0.000191049291677509
0.100502512562814,107.857514972421,0.000182205059473923
0.113065326633166,117.025154845863,0.000192376082954904
0.125628140703518,125.183439666169,0.000210534199527387
0.138190954773869,130.747028631641,0.00022880304697407
0.150753768844221,134.908025566618,0.000232028392047689
0.163316582914573,138.744943366467,0.000216963557165389
0.175879396984925,144.893519704513,0.0001877972832749
0.188442211055276,149.998562948868,0.000156664613372092
0.201005025125628,155.593022593111,0.000132574724803229
0.21356783919598,161.926273918382,0.000114151970526474
0.226130653266332,168.110996008318,0.000106823834497506
0.238693467336683,174.347370173791,0.000104053659290761
0.251256281407035,179.20990884989,9.73721017148068e-05
0.263819095477387,183.783753354944,8.14402879008296e-05
0.276381909547739,190.04512370279,4.81113444815468e-05
0.28894472361809,194.552402963831,3.19950319178743e-06
0.301507537688442,198.115981844662,-5.1191247776892e-05
0.314070351758794,203.310297749072,-0.000106732752593582
0.326633165829146,205.338211150824,-0.000174816957359117
0.339195979899498,211.42409220622,-0.000238114993415652
0.351758793969849,217.014199020805,-0.000298313505025126
0.364321608040201,222.355313982996,-0.000355742486239435
0.376884422110553,228.680274798419,-0.000410064826783006
0.389447236180905,233.92781478921,-0.000460348147019648
0.402010050251256,238.775871467015,-0.000516323258240973
0.414572864321608,241.746735010742,-0.000580279334238095
0.42713567839196,243.987728257077,-0.000651674670332718
0.439698492462312,249.01773236091,-0.000729002205868718
0.452261306532663,251.100621206413,-0.000837394927151641
0.464824120603015,255.000726749591,-0.000953311574469737
0.477386934673367,261.00092877753,-0.00107098207794324
0.489949748743719,263.529501437937,-0.00117743351235525
0.50251256281407,257.129730686399,-0.00129744179572312
0.515075376884422,245.894854283065,-0.00143762824126865
0.527638190954774,233.802396981385,-0.00162712552177609
0.540201005025126,230.377740648353,-0.0018304338102418
0.552763819095477,228.581543615798,-0.0020378533198844
0.565326633165829,222.614438036392,-0.00224318593270145
0.577889447236181,241.077283159088,-0.00242966310994284
0.590452261306533,266.318569615189,-0.00257124113328589
0.603015075376884,283.525755652816,-0.00256150376332959
0.615577889447236,301.923315412603,-0.00250885389083546
0.628140703517588,320.682056512151,-0.00243991843788524
0.64070351758794,335.567112440417,-0.00246747545701494
0.653266331658292,337.682926218354,-0.00250934514133491
0.665829145728643,325.752749538857,-0.00256695856019421
0.678391959798995,310.962593150794,-0.00266509649835694
0.690954773869347,295.394043552949,-0.00282492802039748
0.703517587939699,278.74957355679,-0.00316629129954247
0.71608040201005,267.428164619771,-0.00355736615168879
0.728643216080402,259.883989664582,-0.00398371624128675
0.741206030150754,264.706860220799,-0.00442343984953634
0.753768844221106,271.616070078257,-0.00484418890487958
0.766331658291457,281.762164883914,-0.00520040153562115
0.778894472361809,293.508833252991,-0.00542936733805671
0.791457286432161,306.611738558474,-0.0055505112618026
0.804020100502513,303.389296382744,-0.00554860114184854
0.816582914572864,298.548138228867,-0.00551770834285741
0.829145728643216,309.024043130605,-0.00545599143642308
0.841708542713568,309.16876682568,-0.00544982351478061
0.85427135678392,291.110541831426,-0.00554152971805021
0.866834170854271,287.395200613004,-0.00577612742029728
0.879396984924623,292.868771570243,-0.00610226999282805
0.891959798994975,279.393466556287,-0.00636811490711929
0.904522613065327,263.985142163313,-0.00662293991764309
0.917085427135678,270.773795688836,-0.00687918193123875
0.92964824120603,275.225971325339,-0.00713362095210342
0.942211055276382,273.62870640368,-0.00738339179382364
0.954773869346734,270.047470698415,-0.00758817039543919
0.967336683417085,264.326997375416,-0.00774443563519813
0.979899497487437,278.777944815008,-0.00795850989590135
0.992462311557789,303.048581490211,-0.00820072628042267
1.00502512562814,305.409444840413,-0.0084171761319561
1.01758793969849,304.442605320259,-0.00862263098210427
1.03015075376884,313.977137232644,-0.00862943629450467
1.0427135678392,320.629244700352,-0.00865675162945841
1.05527638190955,315.757416933217,-0.00876606605098187
1.0678391959799,312.160540798511,-0.00887780593110134
1.08040201005025,310.825097938983,-0.00899384794522895
1.0929648241206,297.215490576808,-0.00919135302701113
1.10552763819095,272.101754945122,-0.00946521048123578
1.11809045226131,266.127594836845,-0.00978982307330644
1.13065326633166,269.739538676214,-0.0101398565022538
1.14321608040201,259.670630365716,-0.0102780422670575
1.15577889447236,246.426096509121,-0.0103670535472045
1.16834170854271,258.634304215689,-0.0102875478476643
1.18090452261307,272.638998370752,-0.0102099660485254
1.19346733668342,292.309113147969,-0.0102288558842912
1.20603015075377,303.746268401333,-0.0102988839867283
1.21859296482412,287.629620286666,-0.0105400599905202
1.23115577889447,275.90733443144,-0.0107852091616855
1.24371859296482,271.829111477147,-0.0110372697205618
1.25628140703518,243.625420704203,-0.0113614698166601
1.26884422110553,191.29626211261,-0.0117578094499803
1.28140703517588,141.926279364813,-0.0120987965461108
1.29396984924623,94.263295216586,-0.012407853568311
1.30653266331658,32.1068198766141,-0.0128638078461509
1.31909547738693,-34.3997303885951,-0.0133638518508819
1.33165829145729,-61.9144222855082,-0.01424334781349
1.34422110552764,-86.5525790779089,-0.0151575074136751
1.35678391959799,-136.487181395409,-0.0159681695504084
1.36934673366834,-171.47352250523,-0.0166380861992365
1.38190954773869,-141.385313218453,-0.016695292833265
1.39447236180905,-112.070553211603,-0.0165270552017513
1.4070351758794,-84.3111686867395,-0.0159054581938967
1.41959798994975,-47.7383344236275,-0.015215701283163
1.4321608040201,-1.73209529008228,-0.0144529899699099
1.44472361809045,55.8626916824388,-0.0139174154871761
1.4572864321608,120.03610202419,-0.0135107827564228
1.46984924623116,145.932228577728,-0.0136890650164375
1.48241206030151,162.206584719863,-0.0140143775041585
1.49497487437186,186.827915835723,-0.0149217587887079
1.50753768844221,203.052826591326,-0.01590744545933
1.52010050251256,166.937763986452,-0.0172443777104189
1.53266331658291,129.889074900703,-0.0184274737478675
1.54522613065327,90.9086155807657,-0.0192922666688794
1.55778894472362,30.5496676035036,-0.0200978086449949
1.57035175879397,-49.6930837639533,-0.0208482422288433
1.58291457286432,-104.299580055512,-0.0215360817875569
1.59547738693467,-148.894436296628,-0.0221994767131873
1.60804020100503,-179.302837674715,-0.0222614910663933
1.62060301507538,-198.238558355603,-0.0221976544325144
1.63316582914573,-160.114355927132,-0.0216852820156262
1.64572864321608,-111.07957075888,-0.0208889756671641
1.65829145728643,-44.9746364597733,-0.0196484405665932
1.67085427135678,23.7284443975715,-0.0189332477221498
1.68341708542714,93.9112054823734,-0.018517244523716
1.69597989949749,165.497633573774,-0.0188806613158041
1.70854271356784,225.67153779357,-0.0195119137951496
1.72110552763819,229.556022981014,-0.0210070697235597
1.73366834170854,219.281996146304,-0.0226573694056587
1.74623115577889,192.277249146766,-0.0244909981497544
1.75879396984925,137.614017429314,-0.0258613341634819
1.7713567839196,72.7359660962548,-0.0270330546806691
1.78391959798995,-10.0382059110088,-0.0275857704584106
1.7964824120603,-75.6898427917368,-0.0278474977768067
1.80904522613065,-117.116420122837,-0.0276975329769621
1.82160804020101,-140.161422529926,-0.0274280250336602
1.83417085427136,-155.050506979617,-0.0270787846966818
1.84673366834171,-153.636105257283,-0.0264530623038688
1.85929648241206,-118.14867711197,-0.025754575639054
1.87185929648241,-51.5466956620342,-0.0249896426365477
1.88442211055276,8.46789101218997,-0.0248027316095137
1.89698492462312,66.2755861425866,-0.0248557946240928
1.90954773869347,120.981948044213,-0.0252655969622936
1.92211055276382,185.367586751184,-0.0268857151754624
1.93467336683417,230.765246984528,-0.0288144138453974
1.94723618090452,216.335523406089,-0.0307515720192229
1.95979899497487,198.626182519741,-0.032269677433543
1.97236180904523,166.737798251953,-0.0332455765797042
1.98492462311558,97.0582554377191,-0.0330581206209717
1.99748743718593,7.22583394515235,-0.0321177311466624
2.01005025125628,-69.432250253501,-0.03109427518374
2.02261306532663,-109.788500779877,-0.0303059761466551
2.03517587939698,-135.347066764829,-0.0296481914669886
2.04773869346734,-119.580761145415,-0.029228420225042
2.06030150753769,-60.585727536802,-0.0291352868255986
2.07286432160804,32.1029363709719,-0.0297612844608336
2.08542713567839,133.286365014893,-0.030849656737881
2.09798994974874,214.199004202442,-0.0323321174049846
2.1105527638191,264.186452812005,-0.0340634267777242
2.12311557788945,294.295747729932,-0.0353837738430634
2.1356783919598,237.260627910839,-0.0361902332252112
2.14824120603015,167.311120981285,-0.0356912151722271
2.1608040201005,99.2506917183801,-0.0342445239608794
2.17336683417085,29.2131899064228,-0.0324649273216046
2.18592964824121,-59.3708368292858,-0.0305448590232412
2.19849246231156,-40.3174099727804,-0.0304011718373116
2.21105527638191,-24.190244197517,-0.0314227295163584
2.22361809045226,19.3297937039208,-0.0329682685746249
2.23618090452261,118.566161616462,-0.0350065108386242
2.24874371859296,208.157437715093,-0.0364616678411272
2.26130653266332,268.178206863701,-0.0372065665801361
2.27386934673367,297.43288572946,-0.0366990738374801
2.28643216080402,246.99828853404,-0.0345697465588631
2.29899497487437,160.064775865512,-0.0320366575342169
2.31155778894472,46.5749192753638,-0.0299872530314082
2.32412060301508,-25.9041229045779,-0.0307025786806963
2.33668341708543,-3.89924250542834,-0.0331568623888674
2.34924623115578,102.602025331156,-0.0361911160793744
2.36180904522613,231.219767723968,-0.0377017484364498
2.37437185929648,311.574950979033,-0.0359662429890833
2.38693467336683,297.58977591796,-0.0324560856012678
2.39949748743719,153.476154785709,-0.0293440484582599
2.41206030150754,51.317384389026,-0.0305569779280489
2.42462311557789,51.9020397501882,-0.035263012239716
2.43718592964824,203.288365876599,-0.0363864352928216
2.44974874371859,335.118751027867,-0.0321730984010963
2.46231155778894,175.370104146605,-0.0294902837513201
2.4748743718593,90.2904214976635,-0.0357163239695589
2.48743718592965,322.070590206848,-0.0314462287741032
2.5,169.524,-0.0336495
